# turbineXstart, turbineYstart
-1.619279187868815484e+02 -7.202896661064696673e+02
1.587039511522002044e+02 6.432392069447034828e+02
-2.940940606299810725e+02 -5.191598116304846826e+02
3.616385675539182785e+02 5.049448970942949586e+02
-5.391079145103752808e+02 -2.372362618954561526e+02
3.975931494441261975e+02 2.654824108016706532e+02
-6.762073916169446193e+02 -2.385949351695311407e+02
6.552944454347074270e+02 2.236330209567664440e+02
3.160724994376269024e+02 -4.849249540812816690e+02
-4.252811037760345698e+02 5.016966065255521698e+02
1.442055877279668152e+02 -3.580233427873010896e+02
-1.737010689094151985e+02 2.116353620642991018e+02
-8.976075876523765373e+00 -2.536755475103197170e+02
1.164474063246920821e+01 9.068080985827087659e+01
-1.358343279786207063e+02 6.452917384228223341e+01
2.330353362149835448e+02 -8.850894731089042011e+00
-2.951426642610897488e+02 1.165540402992990607e+02
2.661423399322878254e+02 -1.521792924448161841e+02
-5.826719204783543091e+02 4.185377690710681691e+02
5.892995062718746340e+02 -4.107360146497183564e+02
5.838141437800981066e+02 -6.142257386595056801e+01
-6.998486543025217088e+02 5.340322400507457701e+01
5.791354827732504873e+02 -7.725680924086094592e+01
-4.326672174801968254e+02 -6.702349902317713770e+01
2.347790568204165140e+02 1.781016298177011947e+02
-2.167697542779102662e+02 -1.338033584742790367e+02
6.483764054577653724e+01 2.751194057351708580e+02
-8.858318894115467401e+01 -3.110866455076712782e+02
2.876092174494434062e+01 5.463976703892240039e+02
-7.825600597970709771e+01 -5.010923120102584107e+02
-6.340660526486098547e+01 6.936257944583506969e+02
2.628495261595384136e+02 -5.357588073337101378e+02
