# turbineXstart, turbineYstart
-1.864812388146272042e+02 -7.168057854743761936e+02
2.624686521594169335e+02 5.648262258842684105e+02
-3.033802885944436980e+02 -5.668637655597342473e+02
2.978996479560140642e+02 4.843243788722184604e+02
-3.993194756961724465e+02 -2.081065303899700609e+02
4.375619862151697816e+02 3.268984684195426098e+02
-5.397525400276255141e+02 -1.273594420848599498e+02
6.051790393096673597e+02 9.128645495032429835e+01
2.255483490419655652e+02 -4.240039918180853533e+02
-3.691648856308646032e+02 4.582128666661363354e+02
6.587879403889778018e+01 -3.170346127369288070e+02
-1.213618649508846659e+02 2.381796934315850649e+02
-1.835554488147401742e+01 -7.019514462258177900e+01
-1.018344975810431521e+02 2.091178462535006304e+02
-2.346083971508068373e+02 -4.765593433288088931e+00
6.214883190965252879e+01 -7.822393353346069489e+01
-2.267566606557621753e+02 2.360293961408853818e+02
4.042116123108401098e+02 -2.076941320328914742e+02
-4.562333473614014565e+02 3.346944890033155957e+02
5.602201175169288945e+02 -2.916857260809092622e+02
6.220109596927057964e+02 -2.580392908508150072e+02
-6.182470105478764708e+02 2.439557543808170692e+02
4.711330993571569934e+02 3.698376672254056530e+01
-5.839674476012887681e+02 5.167755821017152584e+01
2.707258955536681242e+02 8.964348204546003274e+01
-2.462771284742900093e+02 -1.480453706646001706e+02
6.611495185594442603e+01 2.930295269923672663e+02
-2.624717486057929818e+02 -2.504974447780346054e+02
6.574032137717941282e+01 5.757758043850487866e+02
6.235478685901708218e+01 -4.486772654710179040e+02
-7.696467770301725864e+01 6.798819924847938410e+02
1.739548165976887333e+02 -6.308669420209590726e+02
