# turbineXstart, turbineYstart
-1.440674544499358660e+02 -6.022935455380653593e+02
2.012328213945281448e+02 6.977993920734115818e+02
-3.754362806843161025e+02 -4.991607624439625397e+02
3.501159092010716449e+02 4.800688152466277643e+02
-4.664394846129171128e+02 -3.296167476191672563e+02
4.831804093490582090e+02 4.009901022973018030e+02
-5.717501300844560319e+02 -9.257439902499348250e+01
7.001477128441947571e+02 8.473049451482293648e+01
2.821802916526170861e+02 -5.109480823834164767e+02
-3.910529616805131354e+02 5.502566672115663096e+02
9.291566882042383213e+01 -2.219780133241045803e+02
-5.264173711393186750e+01 3.239371571757591255e+02
-5.004388578869230031e+01 -2.211034992222609787e+02
-3.651987035072609444e+01 9.637301011612916568e+01
-1.827529940162398816e+02 1.082300264509983663e+02
2.218507286795285722e+02 -7.897329365080096863e+01
-2.577605719821601724e+02 5.704239523682959145e+01
2.656863838037041887e+02 -2.611157244303477114e+02
-5.075285277629230904e+02 3.429574047152837011e+02
5.324664681821262775e+02 -2.376701909388967522e+02
6.971619954756702100e+02 -1.882508833427352783e+02
-6.814967685923510317e+02 1.421384986557253569e+02
4.243749039508864485e+02 9.295222071202690017e+01
-3.803237213803343479e+02 9.659683616896350600e+01
3.289137910633357933e+02 2.357882307138193312e+02
-2.838186892665048617e+02 -7.728314193991707270e+01
2.321471941092590043e+02 2.478601478277381034e+02
-1.226827260243442481e+02 -3.606704565887328613e+02
9.998207381629927681e+01 4.514629505918157406e+02
-1.260640949187373394e+01 -5.403592016421340531e+02
-1.004571034784768528e+02 6.832206678532339765e+02
1.340877402618219776e+02 -6.024830176512625712e+02
