# turbineXstart, turbineYstart
-1.056637805232550988e+02 -7.251157669668968992e+02
5.591372387057900539e+01 6.798140576265375330e+02
-3.339599572314344869e+02 -3.763502169223500005e+02
3.181510004811299268e+02 5.411757381936267848e+02
-4.559452468031363424e+02 -3.480393847666050533e+02
3.797920577877721371e+02 3.127688222231712416e+02
-6.418742182900956550e+02 -1.565451356946489341e+02
7.501315557752363929e+02 1.522949142626501953e+02
2.920346320993606923e+02 -4.332487719933466224e+02
-3.743962594608306631e+02 4.160513346971530382e+02
1.767477439200353615e+02 -3.533226175411461440e+02
-2.092841253085254607e+02 3.886240144727618713e+02
5.290514066778661117e+01 -1.236580684639185961e+02
4.210238219734787890e+01 1.194046736707206406e+02
-1.197959311738879080e+02 -6.621967444102489253e+01
2.450118499743916232e+02 3.782458192513271911e+01
-3.486109192243093844e+02 8.602452524970068737e+01
4.008648396841022077e+02 -1.359602192916664194e+02
-3.838213572538712128e+02 4.228556049519014550e+02
5.393905209494845394e+02 -2.118731748315815366e+02
6.107706145675247171e+02 -2.221575684819226808e+02
-5.486884825079654320e+02 2.469129928520705164e+02
5.398154158207248656e+02 -6.205651976106265266e+01
-4.077682075268345443e+02 -5.598595198185140731e+01
4.169725914978959054e+02 2.055908167248166762e+02
-3.092902489760659250e+02 -1.932175039121026998e+02
2.656442384895490818e+02 2.258507599648517612e+02
-1.589358620564107696e+02 -2.939622231528925909e+02
-5.787595918293211383e+01 4.976187069472567828e+02
-2.645002062838612744e+01 -4.686502944489020024e+02
-2.476925098589607614e+02 6.789200173794222337e+02
2.604069482275377823e+02 -6.835822993554638742e+02
