# turbineXstart, turbineYstart
-9.786605279719958617e+01 -7.274811793683441010e+02
1.018657839882112626e+02 5.742829954514239716e+02
-2.347572028141466092e+02 -4.832774692069811522e+02
3.889865555583691048e+02 4.212765539623063660e+02
-4.005388585062970606e+02 -2.254416642050709072e+02
4.427221862999263067e+02 3.444359246323432444e+02
-6.609458731108181837e+02 -2.053183577724039992e+02
6.357581935498667463e+02 1.402280947426938837e+02
3.465709432246709412e+02 -5.550370249933279183e+02
-2.893957738510287072e+02 5.099996630716385084e+02
2.589922105820684237e+02 -3.703035312169773761e+02
-1.294344473972967364e+02 2.139674852590034106e+02
-4.510045594375519329e+01 -2.423561222635314607e+02
-5.359311043404497354e+01 1.541726247653444943e+02
-2.414339823033008656e+02 4.559968153380162903e+01
6.119267322066596648e+01 -4.247999167550526067e+01
-2.414919821110161706e+02 2.585374044261708377e+02
2.524927624495731209e+02 -1.116353544572019700e+02
-4.165567433794119552e+02 3.186847764777270413e+02
4.097048474187467946e+02 -3.679809633431517568e+02
6.714079961956418856e+02 -7.302344983648472976e+01
-6.230537608387887758e+02 1.848866945479781236e+02
5.767840722870653281e+02 1.049377728747920173e+02
-5.147005282729126066e+02 -6.038599087926996134e+01
3.062006100842520482e+02 2.147717577991693361e+02
-2.895211798830212615e+02 -2.681575772625276954e+02
8.434937756693020106e+01 2.904706118081679165e+02
-1.000103342571964617e+02 -2.155590837559744557e+02
5.496907909953725380e+01 5.481872421467885488e+02
-8.883626543122190355e+00 -4.961431049517177598e+02
-1.156374297463507332e+02 6.061028637088603546e+02
1.386183393176379468e+02 -5.429692431605549245e+02
