# turbineXstart, turbineYstart
-2.179832896003469216e+02 -6.024164152533312517e+02
1.498858669753516324e+02 5.468648595513423061e+02
-3.553363985770207591e+02 -5.318330995165279091e+02
3.848928795424000668e+02 4.014326076401015939e+02
-5.728325469363251159e+02 -3.005833189405598205e+02
4.497397423074395419e+02 2.775510408308560955e+02
-7.501142685369466108e+02 -1.245734157432279687e+02
6.730788126421095967e+02 1.681869852466830650e+02
2.178918843672452965e+02 -3.898441616803391980e+02
-2.382468542272393108e+02 4.169682589395477521e+02
1.901518525641898236e+02 -2.401079532701271830e+02
-1.815156438426358818e+02 2.352232826919148181e+02
8.554507937361961467e+01 -2.166705676589237441e+02
-5.094817506920738026e+01 1.647944017025475887e+02
-2.082714703916504959e+02 -9.796250588563408712e+01
2.418127175536877473e+02 -6.418995168158876652e+01
-3.787501114428029041e+02 7.338947220273233540e+01
4.316301564100119776e+02 -2.497642934334016331e+02
-5.416932226639014516e+02 2.927078026552487700e+02
4.960479521820244031e+02 -3.846442927614725136e+02
6.987402686148900557e+02 -1.053439268023572879e+02
-7.342915567834029389e+02 1.266128652605185749e+02
4.751849508616572848e+02 2.687895374086306788e+01
-3.921633157126797187e+02 5.932093522492382931e+01
3.927520621901757067e+02 8.164397463000345567e+01
-3.362088505965249396e+02 -1.761773272059183455e+02
1.800634304380864705e+02 2.591421743006379188e+02
-2.348374760588837376e+02 -3.054101947695370427e+02
-2.449628673781442956e+01 5.279149532408666801e+02
-4.113973626335439349e+01 -4.628802409384499015e+02
-1.825865462878759615e+02 7.322801327081476757e+02
1.140326387966793078e+02 -6.718703718137718397e+02
