# turbineXstart, turbineYstart
-1.286582470555858038e+02 -6.024986961467768651e+02
1.788664856007670210e+02 5.636480859021077094e+02
-4.033627386148089045e+02 -5.771252917805657034e+02
3.644042538373947764e+02 5.146742252378144258e+02
-5.042039877974851834e+02 -2.686437922298296144e+02
4.640356867954670292e+02 3.970639756064472863e+02
-5.978008942182646024e+02 -2.607971629349389673e+02
5.610088508861684886e+02 1.175753253639854989e+02
2.183242637250070857e+02 -5.550565442097856703e+02
-2.976600794890639463e+02 4.580683891297818491e+02
1.720364897365150227e+02 -3.075470329869726243e+02
-1.427078806227831649e+02 3.915626350762910874e+02
-2.456444972867451781e+01 -2.261839154714639903e+02
1.781851381485182628e+01 8.948769404066162281e+01
-6.085661664200162591e+01 9.611857167870144281e+01
1.159748946589565719e+02 -1.895544091449175994e+01
-3.547347979279189758e+02 1.614560147029301049e+02
2.569803983048409464e+02 -2.329435749541805762e+02
-4.266788652447514778e+02 2.898086740712882374e+02
4.668430779972671871e+02 -4.153772302043946638e+02
6.159228648192389528e+02 -1.349887327241590640e+02
-7.175104275956909987e+02 1.663067847470895231e+02
3.918505176787459732e+02 -3.222946390494929858e+01
-4.575166962830967350e+02 -9.058974214554940829e+01
2.215891864345876172e+02 2.107594897942611851e+02
-2.321883567002114717e+02 -2.197497231143462955e+02
1.398130415238207434e+02 3.323608716773264860e+02
-2.566416123380473664e+02 -2.111150874758737075e+02
-5.005092283099908457e+01 5.448030729738925402e+02
7.014541459570548909e+01 -4.968084082528945942e+02
-6.260622300523593253e+01 6.415605388318062978e+02
2.089572652947221911e+02 -5.661385463461861036e+02
