# turbineXstart, turbineYstart
-2.657026500180758717e+02 -6.279306169034084633e+02
2.284104734291068439e+02 6.859643565368388636e+02
-3.480983266225197212e+02 -5.183945563627638649e+02
3.102673594469408727e+02 5.584077441896762366e+02
-4.349952024344369761e+02 -2.174909978457255306e+02
5.489348888415845522e+02 3.130978774178694266e+02
-5.923937102012552032e+02 -2.018443157917677979e+02
5.630185299282180722e+02 8.250836366790028364e+01
2.430134447106513846e+02 -3.956649404353946693e+02
-3.303000780983076083e+02 5.338472078043770352e+02
2.593433007706132685e+02 -2.557551319964941854e+02
-2.046360894895557294e+02 3.779957859165474474e+02
-9.496684234186244566e+01 -2.039646908428887286e+02
-4.754157815892369854e+00 1.686256135353699506e+02
-1.592898972793816199e+02 -8.835373907227398149e+01
6.878638417930807236e+01 -8.141781404788048349e+00
-2.753588058167312056e+02 9.238533514873574859e+01
3.608055997705902200e+02 -1.706112419727339216e+02
-5.769164891770795975e+02 2.742589573226392758e+02
3.766430938871937997e+02 -2.763999143843312254e+02
5.340815306854376558e+02 -1.874962565463263786e+02
-5.958154555791783196e+02 2.117949881255938465e+02
4.692572380245848649e+02 4.210040065137280862e+01
-4.057924239076925232e+02 -2.104424327584594323e+01
2.397175759401988557e+02 2.400177699775388760e+02
-3.883571819309946136e+02 -1.222177776243812559e+02
5.968944276228597801e+01 3.420874131262834226e+02
-2.360618837508509955e+02 -2.608052796085493128e+02
-8.826257994388804207e+01 5.884478075876537559e+02
6.986890163563160172e+00 -5.102733941859403899e+02
-2.551009474113133990e+02 7.286793222157357377e+02
2.529745632758201737e+02 -6.414908741448384717e+02
