# turbineXstart, turbineYstart
-2.021100980812128398e+02 -6.241627696182687259e+02
2.170179869936706609e+02 6.590015830593204100e+02
-3.813454262197083153e+02 -4.910010596426105849e+02
4.262095216351006002e+02 5.786792388628545041e+02
-5.861592004354235996e+02 -3.192853754019171220e+02
5.306011138859905714e+02 2.913560180451283372e+02
-6.100209275121285373e+02 -6.781453203601651580e+01
5.519144389711809708e+02 2.507728840579251255e+02
2.910414279433182401e+02 -3.973784532637714619e+02
-2.752927646040735681e+02 4.255538608226839870e+02
2.193518276255254307e+02 -4.317851193499898841e+02
-1.206534272890934290e+02 4.292348952578792023e+02
4.116567123013481933e+01 -1.275552492538970739e+02
7.116166513238300695e+01 1.951962131304644288e+02
-2.518352244781486888e+02 1.017508507362630610e+02
2.394752806500829934e+02 1.028756440984010112e+02
-2.742145819722310875e+02 1.544425599362629669e+02
2.812959041031102743e+02 -7.054707235267946430e+01
-5.794357001630070272e+02 4.090777258638220246e+02
4.598743169851481980e+02 -3.303487671497535985e+02
5.519719800260663760e+02 -1.313528651293032681e+02
-5.941066602080138637e+02 2.333559408904278882e+02
4.360823168512362145e+02 9.141681396159651740e+01
-3.698061961294826006e+02 -1.086156809239042786e+00
3.721607900822946249e+02 1.331586346948611776e+02
-4.027791062811647862e+02 -2.225067898524331440e+02
2.349805886110185327e+02 2.633129736443171396e+02
-2.048819480079274058e+02 -3.784543820602380606e+02
-4.231204341996348717e+01 4.873947204175121328e+02
-8.732896574112155008e+01 -4.575378907522514282e+02
-7.920573435107525029e+01 7.178727550914111362e+02
2.541441674346658885e+02 -5.872001107288209596e+02
