# turbineXstart, turbineYstart
-1.614626577516008012e+02 -5.857023584502707081e+02
6.053381274886260144e+01 6.809134344741547693e+02
-3.693857691782993129e+02 -4.396641541232326063e+02
3.751089779423240316e+02 4.816996312452915845e+02
-5.419671451210081159e+02 -2.205771910787762522e+02
4.113663508905279969e+02 2.375476372225552950e+02
-5.662046222709770973e+02 -2.692244991746837286e+02
5.448189042916193330e+02 1.466731515433206141e+02
3.174328607623656922e+02 -3.700804870930752486e+02
-3.094283689454535988e+02 4.987321055577556308e+02
1.776180905197118705e+02 -2.232988818292386952e+02
-2.655490182383463775e+02 2.275693795491418427e+02
7.425923511340738514e+01 -6.625765531126390329e+01
-6.575965419706717796e+01 2.425301149122744846e+02
-1.982695903438382743e+02 3.292099923462802735e+01
1.103459231036510033e+02 -5.984752631566089320e+01
-4.153425838783550148e+02 1.310037564285948122e+02
3.386729354571370436e+02 -2.364692858024333759e+02
-4.965032670972840947e+02 4.194661297639029272e+02
5.211158350561048564e+02 -2.883175764056059052e+02
5.659228429925384489e+02 -2.326172065336442358e+02
-5.597887313750482008e+02 1.453017168154027274e+02
4.722085419886091131e+02 -6.853528084589490277e+01
-4.427992441359792792e+02 -5.486444881150196551e+01
2.097524363654938213e+02 4.833682912166682399e+01
-3.906907232533355909e+02 -1.189752617887779138e+02
2.302478555904954476e+02 2.645234112177028578e+02
-5.127261859680911016e+01 -2.109910184538033491e+02
-7.209101959504272372e+01 4.450896080135022999e+02
9.444322032786874388e+01 -5.276829766141423761e+02
-8.166312489328041124e+01 5.680855010948951076e+02
1.226655239847937651e+02 -5.473241893016290760e+02
