# turbineXstart, turbineYstart
-1.900839217029231918e+02 -5.348056332806434057e+02
5.582405423941446543e+01 6.154506995643073424e+02
-3.781631816241588240e+02 -4.822365884900819992e+02
3.649570234488013512e+02 3.961623593911089074e+02
-4.660365157967532923e+02 -2.124691065248591997e+02
5.454744047424208020e+02 2.836945212840765294e+02
-7.481504843805034852e+02 -1.196063284549369143e+02
6.989190823150070173e+02 1.916169244404676704e+02
3.380767927528327732e+02 -4.098226975058996686e+02
-3.360812298678039269e+02 5.463284100236123777e+02
6.109219330869473197e+01 -3.792784063638511043e+02
-1.215655073114021718e+02 3.582712534217633902e+02
2.891204865714991001e+01 -5.233296608417575158e+01
-2.769344545145301595e+00 1.729794059926154262e+02
-1.350323251704949712e+02 -4.061527508853976087e+01
1.730758823002562394e+02 7.359492806959562472e+01
-3.844567088045528180e+02 2.664443263828197246e+02
4.047842776971149306e+02 -1.133403375800779429e+02
-4.387108312782827397e+02 3.257526783689983176e+02
3.730058278312485527e+02 -2.390085308824151014e+02
6.738575724714976332e+02 -2.507456461801301089e+02
-6.965156347622568092e+02 1.429815627686607513e+02
5.466450868466706652e+02 9.130162740588997394e+01
-3.997149657509619374e+02 9.201835660538773709e+01
2.347711925187331303e+02 5.906178597991491586e+01
-2.346384043317404178e+02 -1.631525699280915944e+02
1.620021146558771932e+02 4.206101267074120642e+02
-1.352557446430393213e+02 -2.566922966114491373e+02
-1.048301041975022940e+02 5.282984530698738581e+02
4.716002371357430434e+01 -5.721522796776569066e+02
-2.175391117572191888e+02 6.114592784887518064e+02
7.658181022271192262e+01 -7.444748319265885357e+02
