# turbineXstart, turbineYstart
-1.775429607062104083e+02 -6.267047493098968971e+02
5.737101245149399631e+01 7.415132493095056816e+02
-3.608602723056854984e+02 -5.360119725338365697e+02
3.140443046581068529e+02 5.568827037291569013e+02
-3.703936152496826821e+02 -3.749891512692312290e+02
5.804136747647073662e+02 2.147157397499682361e+02
-6.397241965943278501e+02 -1.759615089226059865e+02
6.704517844766628514e+02 1.856706633511086579e+02
2.163169333060195356e+02 -5.020608650401177897e+02
-3.448888005983548624e+02 4.930246272014180136e+02
4.827188464401702106e+01 -2.798390288048128696e+02
-1.520978205674281867e+02 2.681611516068882679e+02
-1.044202073997566345e+02 -1.057859234711056331e+02
9.691848878135013479e+01 1.297287079048961118e+02
-1.060196440944654910e+02 -5.264471655056370736e+01
7.006291436692747254e+01 4.640123214605216617e+01
-2.369559835669177517e+02 1.153727620722287668e+02
3.162566866870969307e+02 -1.494349228537985823e+02
-3.958441458320440915e+02 2.919946398395657070e+02
4.014602417051762586e+02 -3.697727776416473375e+02
6.723545222775785533e+02 -2.122320167959413197e+02
-6.502387808171420147e+02 1.531852003245448657e+02
5.866177015926812146e+02 8.856243524575930337e+00
-5.796035450587429523e+02 -4.928725471760531462e+01
3.312438700457428240e+02 1.028867780278990267e+02
-2.461554630609174978e+02 -7.401671016301949635e+01
2.477464099182635096e+02 2.428859314320956742e+02
-9.144792291984285271e+01 -3.054977381287313847e+02
8.619825650568131437e+01 5.552216048384536862e+02
5.062820574352363678e+01 -5.303930103299126131e+02
-2.250960729805169365e+02 5.376730761669190315e+02
2.165412408107054603e+02 -7.439778484050425504e+02
