# turbineXstart, turbineYstart
-2.181381139416369592e+02 -6.862801654600035590e+02
2.594894935695187996e+02 6.147916348142354082e+02
-3.121733411213665477e+02 -4.034371416125273981e+02
2.248959808969477763e+02 5.334937321318927843e+02
-5.444156839713062936e+02 -3.001441617675490079e+02
4.476755424044619645e+02 3.819116641321215866e+02
-7.344739007665809822e+02 -2.455306218847860578e+02
6.183902667522647789e+02 1.183007814421107469e+02
2.456487455385565681e+02 -4.494316131541289678e+02
-3.579194245044575950e+02 4.166178786764634765e+02
1.938540040741888788e+02 -2.875172926350021498e+02
-2.197018576766932938e+02 3.449899205429836684e+02
9.168874679152662566e+01 -1.997105728698087717e+02
-1.018113261566340952e+02 1.036257370304157917e+02
-9.001158190553351801e+01 -5.822679094690725776e+01
7.829946012767204877e+01 -4.286124807663263425e+01
-2.609120388018001222e+02 1.519208010336420784e+02
2.782950229204021753e+02 -1.901208753864716812e+02
-4.190321436969171032e+02 3.192253037869360242e+02
3.904057046465243275e+02 -3.683038168643709582e+02
5.799120324202447136e+02 -5.230634605404415538e+01
-5.944412571516850221e+02 1.632125973006644699e+02
4.789584029302862973e+02 4.283959774601137838e+01
-4.302088645659490567e+02 3.773415368051763608e+01
2.562557258419027448e+02 1.300523813155270432e+02
-3.240742729002739679e+02 -1.059040898505531914e+02
8.228881568539080149e+01 2.732915720486458895e+02
-1.757063070785591208e+02 -2.209893144343230915e+02
5.487255770754154582e+01 4.530839464635405420e+02
1.108337288305932589e+02 -4.553071679438145338e+02
-2.312834440327048640e+02 6.333420147544007932e+02
1.882674386544805429e+02 -7.180411078640701135e+02
