# turbineXstart, turbineYstart
-1.094267046669081651e+02 -5.375886077620373271e+02
2.540175883530455394e+02 7.099479956862080599e+02
-2.680369334995922372e+02 -3.684184372784568495e+02
2.293942576815175016e+02 5.288300502196676689e+02
-4.080668859315408099e+02 -2.255808447937099004e+02
4.616060530806065572e+02 4.192345951611631563e+02
-6.506441781054957119e+02 -2.024557395603286238e+02
6.451615740506009615e+02 1.010998703407907442e+02
3.248751082206496221e+02 -4.845558651387825648e+02
-2.386881051029272101e+02 4.761501297230577165e+02
2.534026440521835468e+02 -3.784360980354002777e+02
-1.902605119503544699e+02 2.820574643577994607e+02
-5.721069732052804113e+01 -2.352646309508040190e+02
6.166251653445257830e+00 1.750248593749187194e+02
-8.287743870931146262e+01 -5.568820537976645824e+01
1.637327207930397037e+02 -4.457477525038433441e+01
-3.256316128928904163e+02 1.529247360990982543e+02
2.329252002216376241e+02 -1.716171503806721148e+02
-5.606574737642146147e+02 4.207845660259646934e+02
4.881067761739614070e+02 -2.084551065515156552e+02
5.827106283972275378e+02 -2.234691742429191947e+02
-7.012845102307369416e+02 1.761524199960403223e+02
5.578051918310197834e+02 -8.949559988202909722e+01
-3.777247355631010919e+02 -9.806051692553582200e+01
3.562697584504894621e+02 1.587656820835131271e+02
-3.902460021952368834e+02 -6.393423253813008955e+01
6.762323814369591446e+01 3.877307165671228404e+02
-1.204713404095596445e+02 -3.084802520047345524e+02
9.774035935711836487e+00 5.280111535925016142e+02
-6.339568067489981473e+01 -4.442494046872425315e+02
-1.447163947548329475e+02 6.881971405314702679e+02
1.403822045625692567e+02 -6.693758920820670255e+02
