# turbineXstart, turbineYstart
-7.966754086841072535e+01 -5.963534859963660892e+02
1.346371053062782153e+02 6.044551865772584733e+02
-3.515787986649470440e+02 -5.842695920556690226e+02
2.970595729024254865e+02 4.575643368270934275e+02
-4.160623669103043767e+02 -3.337819304243427609e+02
5.675267714967760639e+02 3.828940315442919200e+02
-7.268523041972611054e+02 -2.666780318730241106e+02
6.958203054361672457e+02 1.198058183073653424e+02
3.080967557617259445e+02 -4.067539047238745979e+02
-2.786294324127821938e+02 4.768473681721865205e+02
9.205985751457910737e+01 -2.139910350307114300e+02
-5.637327005513486711e+01 2.727230724858198414e+02
-2.161018861962922699e+01 -1.561112818416852122e+02
-1.041937123415521427e+02 1.502756264626227676e+02
-2.592987006342455061e+02 1.760921247631043229e+01
1.439142290158665674e+02 6.096674342850963058e+01
-3.466442304348079233e+02 1.183476584372961753e+02
2.394919706874955523e+02 -8.755884149619302548e+01
-3.716302218894579710e+02 3.500320550609691850e+02
5.264857221400391154e+02 -2.819414052829023944e+02
6.807223205114463553e+02 -1.272301591375395446e+02
-5.793304814726028553e+02 2.377578169463268978e+02
4.951739570527704473e+02 -3.761896736747074499e+01
-3.823458910785305989e+02 -9.577185924966457264e+01
3.025578065401326739e+02 7.157942229351027663e+01
-2.375466631515961353e+02 -1.860617905016343343e+02
2.334478301011938868e+02 3.164714861455994424e+02
-1.929830816526396973e+02 -2.294434713637470793e+02
-6.320024976660236860e+01 4.622152533058516610e+02
1.082064075744122249e+02 -3.802863899390636107e+02
-1.273510075434871283e+02 6.858148849095171045e+02
1.988230178953848792e+02 -7.158395339040631598e+02
