# turbineXstart, turbineYstart
-1.580109003262444105e+02 -6.699972230125365513e+02
1.814463603814943156e+02 6.825242048631621401e+02
-2.334785704617413273e+02 -4.943097774169255558e+02
3.228670549642568517e+02 4.861083882230775544e+02
-4.853818930164437120e+02 -2.325113240780775641e+02
4.513376121868251971e+02 3.038778219643269267e+02
-6.003800473763246828e+02 -2.611871083742491919e+02
6.962277434748484666e+02 2.220825634605136543e+02
4.302452532447811109e+02 -3.822755872894588265e+02
-2.893302823518974947e+02 5.362587439427767322e+02
9.383546593289116799e+01 -3.181772619612942208e+02
-1.157398590133679477e+02 3.052215557429830710e+02
-9.086836148489621223e+01 -9.992645097680866684e+01
-4.687701445251261134e+01 2.144899651993570728e+02
-7.919319717974113360e+01 -7.379218659283210968e+01
2.146177568432761689e+02 -9.734950607099125364e+01
-4.247932015841358862e+02 1.058786396065469262e+02
3.145185925365020125e+02 -1.858646090817354093e+02
-5.163653448063183760e+02 3.474708467638495222e+02
5.294025023151588130e+02 -2.596110358388638133e+02
7.351099642647573091e+02 -2.016004924911229068e+02
-6.451734822159482974e+02 1.907418624631943089e+02
4.780527792238191296e+02 -7.742445301000927316e+01
-4.670460750094002833e+02 -8.414963037348006480e+01
2.263486398529897201e+02 2.635734631258906120e+02
-3.778901364216683874e+02 -1.441494824796101284e+02
1.437238546761009843e+02 2.772394076982596403e+02
-1.360888846753983898e+02 -3.127373371194335050e+02
-1.881759268081836467e+00 5.371500900028826209e+02
9.396021532926408781e+01 -5.036370718740573693e+02
-1.091943377101667068e+02 6.512539596273257985e+02
2.484820131234314147e+02 -7.312779465403901895e+02
