# turbineXstart, turbineYstart
-8.013856354311818109e+01 -6.911274898274718907e+02
1.744408734316245955e+02 5.463052554929425924e+02
-2.808487441595991640e+02 -5.815274437413602300e+02
2.785796972607233215e+02 5.502598719555908247e+02
-5.506369494921964360e+02 -2.278780381021447567e+02
5.232967994347102376e+02 2.432770656363994135e+02
-7.070675794708849935e+02 -2.090012056739178377e+02
5.935239881904338972e+02 6.977096986993666405e+01
3.429068128141720990e+02 -5.758646699831028855e+02
-3.818768861623350404e+02 4.251947499480320971e+02
6.874601884729437984e+01 -2.222032261561614064e+02
-2.702484818479321120e+02 2.316610073987778549e+02
-7.162550693955427050e+01 -9.089151781956465470e+01
-9.860218895279766116e+01 1.348557009902583843e+02
-2.141042838760188829e+02 9.986295128041300018e+01
1.223929676454548456e+02 -6.276358421210449734e+01
-2.362124555958528447e+02 2.432178262323662636e+02
2.630137603729046418e+02 -2.518708511404570345e+02
-5.290460130036630062e+02 3.904898754725388130e+02
3.871008158096766465e+02 -3.005581616252692356e+02
6.474712417645920368e+02 -7.357086644829252009e+01
-6.831136323541687716e+02 9.224253284988546397e+01
5.804364341815122543e+02 2.051126021811109013e+01
-5.511595788820684447e+02 1.119448299467509571e+02
3.102255251476580042e+02 1.098677442021313482e+02
-4.127939856695423941e+02 -6.633994284277216025e+01
2.173553443252784518e+02 3.279056024517840342e+02
-1.551260509294563121e+02 -2.973714068406586648e+02
2.072473559826096334e+01 4.632612470654611911e+02
-3.399754106036948542e+01 -3.818813917239424427e+02
-1.556887473231961962e+02 5.632611867873133633e+02
5.873009046257749333e+01 -5.729141372447012373e+02
