# turbineXstart, turbineYstart
-1.634485584833863641e+02 -5.327468247628531799e+02
7.940035954178594579e+01 6.973956088773579722e+02
-2.874380906575663630e+02 -5.647474988378809257e+02
3.592697858507765432e+02 5.865294128408552297e+02
-5.790601939063276404e+02 -3.890784230432365121e+02
4.253915086070296638e+02 3.410587778685965645e+02
-6.021690048079938151e+02 -2.195207382034962222e+02
5.488497828609025646e+02 1.506589261048113428e+02
3.750030140685072411e+02 -4.779737676069587451e+02
-3.595766599371274879e+02 5.565473006107674792e+02
1.047109900570302159e+02 -3.132201384912559661e+02
-2.642371708386392584e+02 3.651388236874736322e+02
1.745271995427350475e+01 -2.638293523639347313e+02
-1.088416918001568661e+02 2.068829785164341217e+02
-2.687414773211657462e+02 -5.338535031288999733e+01
2.566647356736040706e+02 6.190552660603435697e+01
-2.553887232707896828e+02 1.124021452440722442e+02
4.136012159198891140e+02 -2.012169109973668526e+02
-5.153507945154665322e+02 3.491329851012310428e+02
5.533815706612317626e+02 -4.216838764424282431e+02
6.166810126368038709e+02 -2.534000174913683168e+02
-7.020756973066113460e+02 1.157301956221245121e+02
3.743934446040917692e+02 -7.869360831374413578e+01
-5.318179590475859868e+02 -7.459228507030417177e+00
3.352458521485093570e+02 1.346087721366320693e+02
-3.592518101302682680e+02 -9.732986005957968700e+01
1.216375529497348253e+02 2.871795317573104853e+02
-2.445452941150198853e+02 -3.170446867995178764e+02
-1.321728753340724438e+01 5.326384466403999340e+02
7.655109576281952855e+01 -5.326861144161933908e+02
-1.210746417079409980e+02 7.353957030641460051e+02
1.217704384238925570e+02 -7.341346164182218672e+02
