# turbineXstart, turbineYstart
-2.134573061796303648e+02 -6.911046680475099038e+02
1.751282495956761238e+02 5.915985935392196780e+02
-2.762867448309568772e+02 -4.579263443335718193e+02
2.923363645658303085e+02 3.860019734941590741e+02
-5.876632123181111638e+02 -2.254528180519618275e+02
4.392228759307324708e+02 3.058269277190174762e+02
-6.822055381464840593e+02 -6.238858996678931135e+01
6.772508567193690396e+02 6.565964566793307711e+01
3.908535349963344743e+02 -4.542711007830342851e+02
-2.125913222867973786e+02 4.906951032601435259e+02
2.600824597849854172e+02 -4.287666720555914708e+02
-1.970024386517068535e+02 2.579093988894886138e+02
-1.107830868591187823e+02 -6.759658507408030914e+01
1.879566222875152448e+01 2.607381990028720224e+02
-7.549436390232949634e+01 -5.516714559327837719e+01
5.410834127705342667e+01 3.309558397635373694e+01
-3.040499632926490108e+02 1.473096482757689785e+02
2.136199740129486599e+02 -1.836106322262733954e+02
-5.698909038103363400e+02 3.214302734862380362e+02
4.216231957577749654e+02 -3.180149371784431196e+02
5.940955308301669220e+02 -1.728425309633835241e+02
-7.012929446501481152e+02 2.387907917539926075e+02
4.622073293695951861e+02 -7.664069151885578890e+01
-5.159591191924530449e+02 -1.090147981252428053e+02
4.197024231334617070e+02 1.956054901178424927e+02
-3.263132211757392724e+02 -6.265529647710573613e+01
8.957456078425570922e+01 2.683049618942804386e+02
-1.753368698241986294e+02 -3.034882046962443383e+02
8.425438172221603850e+01 5.718752223431831681e+02
7.483734481374659708e+01 -4.855084519094688176e+02
-2.305813656669966463e+02 5.378771558511476769e+02
2.628189951801163033e+02 -7.042949338670475754e+02
