# turbineXstart, turbineYstart
-6.952233183959876328e+01 -6.023352995246350474e+02
2.259643880958362843e+02 7.388658228649474040e+02
-4.078610046868233781e+02 -5.338060454175050609e+02
2.096509559810691030e+02 3.794782664923823177e+02
-5.707023894074341115e+02 -2.310072753960706962e+02
5.699873018978635173e+02 3.839143740651361441e+02
-7.035800547582608715e+02 -1.745892413572568103e+02
5.792305034142601698e+02 1.904896648466140618e+02
2.897226851599120323e+02 -4.039466965097682305e+02
-3.583396465555727559e+02 4.943188056845226583e+02
1.670435879218094612e+02 -3.925392684937360741e+02
-2.046770824868768273e+02 2.939158588889441717e+02
-7.065719899547303839e+00 -1.852160572174411186e+02
-2.579447756612023568e+01 1.820154365831901373e+02
-2.717232808166423865e+02 5.730553920758308095e+01
1.372687595844552675e+02 2.204309446888197499e+01
-3.334055944512174392e+02 2.563146044282806884e+02
4.202914814202088678e+02 -4.848648140940773033e+01
-4.558604423879505703e+02 4.163342070949221920e+02
4.295127418839722964e+02 -2.247196421810564857e+02
5.559146596104010314e+02 -2.524020192791654154e+02
-7.394368875505423375e+02 5.101321595741276838e+01
5.415691769736311016e+02 5.518204094628543999e+01
-5.671173663341586462e+02 -3.581907330749812957e+01
2.348558672400472744e+02 1.288242201133355138e+02
-3.829410948989576013e+02 -2.422004944967948177e+02
2.288267035628787482e+02 4.059446187192490925e+02
-5.560592222324274303e+01 -3.821118562754660388e+02
-1.118112007653813720e+02 4.560909498490908049e+02
-7.092302262390717260e+00 -5.815250110866140858e+02
-1.561438709043582094e+02 7.324391984441833756e+02
2.044729369430309021e+02 -7.048351610381735100e+02
