# turbineXstart, turbineYstart
-1.810323663412546296e+02 -6.908468080037963546e+02
2.016753500876313296e+02 6.919181010338054421e+02
-3.991579120285474573e+02 -5.257492237875469527e+02
2.783234772922040747e+02 5.354955483345142966e+02
-5.366340000215103601e+02 -2.927512855109941938e+02
4.854400456564010256e+02 3.834175076825948736e+02
-5.958338388083966493e+02 -1.881034569496831068e+02
7.485550779492152742e+02 1.628327152950063805e+02
2.223059365727001477e+02 -5.009334989288348083e+02
-3.953566818953995039e+02 5.027222509748205539e+02
8.008559005201612990e+01 -3.636466387430273244e+02
-1.470588383903223644e+02 2.985716555943726007e+02
-4.781557512397495202e+01 -2.561855793868676301e+02
-9.299476566604488426e+01 7.886837912462880240e+01
-2.346787179808735004e+02 -1.538340248017121326e+01
6.957049596660289126e+01 7.757532400594024580e+01
-2.874962940382890224e+02 8.230264710879561108e+01
3.915420353707291952e+02 -2.387088748528863391e+02
-5.856116727530891239e+02 3.007143355436855927e+02
5.578544101600367640e+02 -2.698238785092468106e+02
7.382342845261725870e+02 -8.388449322409510955e+01
-5.991306087825666964e+02 1.774075009585824034e+02
3.690966484629502702e+02 6.141156108178083173e+01
-5.408929172341559024e+02 -5.367678177046124688e+01
2.571916835804838115e+02 2.034416185828907544e+02
-2.992776910752928075e+02 -2.514200164272227198e+02
1.243071680134778489e+02 2.432598702468468446e+02
-1.106576075599340641e+02 -2.501006806995236502e+02
5.293755023975234053e+01 4.980066166251159530e+02
-7.425981285089531525e+01 -5.204306094405161502e+02
-2.539027728453629891e+02 6.183176878759835517e+02
1.881579452002650328e+02 -6.497290443133383633e+02
