# turbineXstart, turbineYstart
-2.374374099024786915e+02 -6.897740522477348577e+02
2.366151201845748346e+02 6.817975158831293356e+02
-3.557123809064105444e+02 -5.346373965730047075e+02
2.891129889645370667e+02 5.422005810919902160e+02
-5.349959909792602275e+02 -3.968890489206854681e+02
4.637819325439728004e+02 4.277939695506058797e+02
-6.080818633983295740e+02 -2.619309417626137133e+02
7.382985633327316464e+02 1.454012382093429210e+02
4.169422089170493564e+02 -5.847063353481674994e+02
-2.893420544732315420e+02 5.322249479847673683e+02
1.760967072474764450e+02 -3.603038051290118347e+02
-1.021952657718387059e+02 4.055993342909123385e+02
-2.990324428948719060e+01 -2.704511102361449275e+02
4.730011905252473525e+01 1.708876464534337174e+02
-5.621048988124516654e+01 8.982821707531334710e+01
2.654842798595756221e+02 8.794577645148697798e+01
-3.057804317279698125e+02 1.037371196364500179e+02
2.088591459596711104e+02 -5.031009758200320903e+01
-5.027516947038856188e+02 2.957226003535917016e+02
3.811537268272376195e+02 -2.790143730544330651e+02
7.224481010824346185e+02 -9.914835681208586493e+01
-6.220396348048258233e+02 1.815955825783570390e+02
4.921538166826129554e+02 1.083496029787934276e+02
-5.124763146433231213e+02 -1.065770657850129055e+01
3.439107963504033023e+02 2.578928209882614624e+02
-3.248946658649689425e+02 -1.699972598493887972e+02
1.886991233328160433e+02 3.061917704693447035e+02
-2.470792489162434151e+02 -3.172874349946366692e+02
-5.696353404157090239e+01 4.129652156848005689e+02
8.827458529277751609e+01 -5.544999363567709452e+02
-6.179579099785505036e+01 6.421375732893003487e+02
7.117092285281304953e+01 -5.472824951963350486e+02
