# turbineXstart, turbineYstart
-2.484834213730735542e+02 -5.539319504447749978e+02
1.309227727509014585e+02 6.476433468476645885e+02
-3.237077755219037272e+02 -4.808132027032125961e+02
4.257254886309990525e+02 3.779064830190667976e+02
-4.328716681908546207e+02 -3.163440055584951551e+02
4.745467743392543980e+02 3.067628899535783944e+02
-6.992932746230261500e+02 -2.406237671714980024e+02
5.729103278528853025e+02 2.495214161238726547e+02
3.663690618894784166e+02 -4.786451024149284876e+02
-2.839348876250681997e+02 4.428552361802728115e+02
1.972708570624660354e+02 -3.005277573971574157e+02
-1.195861917192479495e+02 2.402476798437808156e+02
-2.048005893867849636e+01 -6.415771371033392256e+01
-9.645930534157633929e+01 1.116535417043183713e+02
-5.530890307884851609e+01 9.578329839933721246e+01
1.218241027907143632e+02 -7.460159647134003080e+01
-3.461808388032868606e+02 1.347935064409675761e+02
4.178380529858451951e+02 -2.511884192100601751e+02
-4.363928105483400941e+02 2.718738937656151506e+02
5.491248117722800544e+02 -2.569394662722506268e+02
6.209697171831859350e+02 -2.018489489714379488e+02
-5.772459233051265528e+02 1.515210826956028427e+02
5.025189714935921756e+02 -8.850974269936914141e+01
-4.362313169991653581e+02 3.020774451628554402e+01
3.262250626895428809e+02 5.936772855801133630e+01
-3.272715749786779043e+02 -2.715641558872334826e+02
7.955501873775229171e+01 4.066022999424708360e+02
-1.890208980912775019e+02 -2.535230312093883640e+02
1.379311814631762445e+01 3.840362211619728896e+02
-8.093756001938713496e+01 -4.850445552184293092e+02
-2.471498827212192850e+02 5.609340512811671715e+02
2.068319157553926857e+02 -5.871294359484209053e+02
