# turbineXstart, turbineYstart
-1.029988204095941171e+02 -6.868350840920235214e+02
2.596450663772352527e+02 6.432882664848860941e+02
-2.385139644737850233e+02 -5.432362229647702634e+02
2.641392088321967435e+02 4.949185463927777846e+02
-5.011764944014348089e+02 -4.053087658885448832e+02
5.723918740276569679e+02 2.723256969241390948e+02
-5.594184046192464166e+02 -6.278316968245258067e+01
7.454804076178684227e+02 8.642997239030559342e+01
3.992366614399456921e+02 -4.832685988691733314e+02
-4.004600997994900240e+02 4.004995257098431694e+02
1.594383832175920475e+02 -4.219456669398840631e+02
-1.724908528098260376e+02 3.358115874327926917e+02
-1.039397187333275099e+02 -1.493045053988267341e+02
-1.402227629070722514e+01 2.405395063581763395e+02
-6.957582027198552055e+01 -5.937243373483804021e+01
1.762333875172947444e+02 9.079474887854146914e+01
-2.949531135172713903e+02 5.251741206449790411e+01
2.599115427665067841e+02 -1.357743370749387850e+02
-5.271821844018381853e+02 2.754257015165354687e+02
4.658138244559370946e+02 -3.076265473708160130e+02
6.387352814082250916e+02 -5.143148330875567353e+01
-7.474742190629007155e+02 9.672285344369613824e+01
4.983500976687492994e+02 5.746913545529267253e+00
-4.824389425045717417e+02 2.553431816682603994e+01
3.376930116116958516e+02 7.181320029807618255e+01
-3.427137856935655691e+02 -1.779830238678236185e+02
1.564849179159656956e+02 3.224424466387475832e+02
-1.658139767475842916e+02 -4.285535123236132335e+02
-8.841141686516844800e+01 4.060995261245037682e+02
5.594330722014493062e+01 -5.816020302785161675e+02
-1.101833889153377015e+02 6.609004048727889540e+02
1.748974675849888172e+02 -5.707603904644740851e+02
