# turbineXstart, turbineYstart
-1.710877036872531676e+02 -7.385136956428355006e+02
1.392293711815140114e+02 6.517695882811348156e+02
-2.775143883861528025e+02 -4.025896929193954747e+02
3.758281690268645434e+02 4.615217530893492039e+02
-3.970555362729872968e+02 -3.059687554419880939e+02
4.018064657908503250e+02 3.647083890383411244e+02
-7.454531186777924177e+02 -9.435645868489561394e+01
5.796868311282690911e+02 2.179810899386264111e+02
3.263640339568391937e+02 -4.997415252744879126e+02
-4.305519726393102360e+02 4.442258107149401667e+02
8.511733986746438063e+01 -2.956323999901687785e+02
-1.792995165415566703e+02 3.375240476590822709e+02
7.240963834669614130e+00 -1.841713115322613419e+02
-5.889241876131684705e+01 1.774494338596772707e+02
-1.070082776668027975e+02 2.092533435886051052e+01
7.435889767860952304e+01 -7.356221961969160361e+01
-4.103280707743149378e+02 1.730651248019418631e+02
2.771760782512710648e+02 -1.329802992933552730e+02
-4.801634295819603722e+02 3.614107639466671458e+02
5.341398564459747149e+02 -2.975493422577474121e+02
6.122411458764141798e+02 -2.122366273265612904e+02
-6.177725933735284798e+02 5.922868811099888831e+01
5.774681870187848745e+02 -7.437314692395162297e+01
-4.159347550722336564e+02 -6.738785492299399493e+00
2.385368027318592681e+02 1.097811390579674651e+02
-3.549341529197528757e+02 -1.692223376852221577e+02
1.836221858276565229e+02 2.509438776342265953e+02
-2.455975405299460874e+02 -3.732380865529323160e+02
1.014932561127618555e+02 4.363576133924810847e+02
-7.498547201451876276e+01 -4.086988951542714403e+02
-1.666296166830348682e+02 6.613022858814072151e+02
2.364288423451088192e+02 -6.672522143030635107e+02
