# turbineXstart, turbineYstart
-1.444293973547802352e+02 -5.294850131075668287e+02
5.771337189912092924e+01 5.777796380420422793e+02
-3.132811138941838749e+02 -4.324142283647596514e+02
2.498812710272261768e+02 5.501841285437833449e+02
-4.846444491070793674e+02 -4.221369438068825275e+02
5.117235308934881459e+02 2.805090190692070564e+02
-6.842044376825868994e+02 -2.224198805405013672e+02
6.684844078947616026e+02 2.051489074649263671e+02
3.028496120912144534e+02 -5.516492484368869782e+02
-2.829810468205552070e+02 4.331136805521922497e+02
1.681914364444864418e+02 -3.411625600347529144e+02
-8.389885333621734276e+01 3.449211310801123318e+02
-4.634130095198160859e+01 -2.250998270372125489e+02
-4.657971123275871150e+00 1.295119310022311367e+02
-1.551801952234140458e+02 -7.307908567534170174e+01
2.296097438716963381e+02 2.135991099197767085e+01
-3.868000579784381898e+02 2.412187756595442352e+02
3.111244182935506615e+02 -1.144701101179499290e+02
-4.553850948473533435e+02 2.789681509260672669e+02
5.703327875871186734e+02 -3.959808296810278989e+02
6.539633613842868272e+02 -2.666190518179826086e+02
-6.828636616281769420e+02 9.923769742684285688e+01
3.845517755487695695e+02 9.375870772709569678e+01
-5.603355264094562926e+02 -2.467926567432931506e+01
3.622272779024877991e+02 2.029374433824276309e+02
-2.366446314050631372e+02 -5.472689030851955749e+01
1.682630647810023561e+02 3.645875933146910484e+02
-1.613537729352545398e+02 -3.106588307203495560e+02
8.194719805445035377e+01 4.324326942789779196e+02
5.702163400894227152e+01 -3.799581440880619994e+02
-7.864323753701813757e+01 6.081242805493183141e+02
1.107548907011124015e+02 -5.550371054171731657e+02
