# turbineXstart, turbineYstart
-2.321286307692212745e+02 -5.432829422684636711e+02
1.453918016939251174e+02 7.424129471367600672e+02
-4.200244450373263589e+02 -5.695732729776714223e+02
3.303278928222039212e+02 4.743434928471000376e+02
-3.754170422716567828e+02 -3.466428131014254745e+02
4.277017225196299819e+02 3.808342993358968442e+02
-5.638880691859883427e+02 -1.937083714916646215e+02
6.056599471093763896e+02 7.281614490812930285e+01
3.382236383597638678e+02 -4.206083896208566557e+02
-2.781326088529933713e+02 5.230612359014767208e+02
2.182746965642003261e+02 -2.524318981451582147e+02
-6.675613540319275785e+01 3.580108253003571122e+02
-7.975486014234935794e+01 -1.593852728482995929e+02
7.305694326449722098e+01 7.121382016984048846e+01
-2.337013393703613815e+02 -1.031193086294940855e+02
9.970261419321172980e+01 -7.592105999146619411e+01
-2.881011372665913086e+02 1.750951044229466902e+02
4.094489421836794918e+02 -6.286377749797151182e+01
-3.988186709112252402e+02 3.011679427729469012e+02
5.697550178884682737e+02 -3.899888372623756823e+02
7.369244478489272296e+02 -1.810565127686732012e+02
-7.027633712473801779e+02 1.966006901618899292e+02
4.920772058269631088e+02 -5.369165891057853912e+01
-5.201962333282243662e+02 -7.501121435610345145e+01
2.838488097219878341e+02 1.570437852855324650e+02
-2.584427137182823913e+02 -2.171117929162583380e+02
1.516289911922251861e+02 3.974113511358781352e+02
-7.007188013964002948e+01 -3.590970642302723377e+02
-3.912526904954074780e+01 5.430971112212776006e+02
-5.345286070318504557e+01 -5.223327881542088562e+02
-2.531895525930001440e+02 6.675422443914992527e+02
2.120930483450609074e+02 -6.128434590802495450e+02
