# turbineXstart, turbineYstart
-2.469341186173517428e+02 -6.010383179553541595e+02
2.034090894553240787e+02 5.594317831920262734e+02
-4.311129649559313748e+02 -5.650158489080570234e+02
2.559307449737459308e+02 4.623028866169065623e+02
-4.803537651264052215e+02 -2.702928488884795115e+02
5.253380407389283846e+02 2.845969823716939118e+02
-6.711651557593910411e+02 -8.384187058549559879e+01
5.598017466095844838e+02 6.519689342712055691e+01
4.004331479318476568e+02 -5.212303216868161826e+02
-3.158692030109184543e+02 4.999526322988182301e+02
2.111433203607429050e+02 -3.938330153737593378e+02
-7.513428094535143487e+01 2.471738119977291888e+02
9.430126319284966030e+00 -1.582729932712462642e+02
9.424545615184510439e+01 1.082150607655899819e+02
-8.328635497764867068e+01 -1.170126099535363551e+01
1.636865874704097052e+02 -9.242712525660826373e+01
-3.712817443236955910e+02 1.558390740383310629e+02
3.960152925874671155e+02 -2.421003446955184586e+02
-5.537611844443748623e+02 2.261939329142848578e+02
5.289433017309752358e+02 -2.383212178239462276e+02
7.254899866314498240e+02 -8.667039683641681336e+01
-6.186332068190879454e+02 6.743395673210974905e+01
5.329865846330390013e+02 -7.381921513390651057e+00
-5.213140728453353177e+02 1.817683403013049315e+01
3.009385318707448960e+02 8.500827155447608163e+01
-3.532331467419370483e+02 -2.378118918767826528e+02
2.469405485367886968e+02 2.271388238889328477e+02
-2.640000434952173691e+02 -2.484578041304445719e+02
-6.609852216877374076e+01 5.623695166444141478e+02
-3.925448170724102681e+01 -5.452910883965423636e+02
-8.131644932435773399e+01 7.512093779829707501e+02
6.348936410293532617e+01 -6.791010013532827543e+02
