# turbineXstart, turbineYstart
-1.848886671279344682e+02 -6.554255337542089137e+02
1.884740825837397722e+02 6.245693680333372413e+02
-4.271382001748966104e+02 -4.224590110270262358e+02
2.981348510135727565e+02 5.622787594745977913e+02
-4.897673190416439866e+02 -3.002987111520760095e+02
4.649848450076546555e+02 4.131547672431080400e+02
-6.091446454040799381e+02 -2.512844138232302953e+02
5.962675047602233462e+02 8.613548122279100028e+01
3.763706359506438730e+02 -5.864654146092213978e+02
-4.238964049029141847e+02 4.711806129163157948e+02
2.119429234696881963e+02 -3.344641228579653216e+02
-1.772688722634895555e+02 2.448501069447707152e+02
8.660606286377753804e+01 -1.555104504099757605e+02
2.711104938553319244e+01 2.470236177178188370e+02
-1.169862692003636937e+02 6.951411440477519932e+01
1.755109548831858319e+02 -7.676451342980851678e+01
-3.346913162385943679e+02 2.475362220676899199e+02
2.647892999034266381e+02 -7.627456127701523769e+01
-3.930148344210043660e+02 3.302595054059464701e+02
3.769673196071765915e+02 -3.088740850391127424e+02
5.789329732474770935e+02 -1.306079124750077369e+02
-7.237303221261469162e+02 2.594028788693220804e+02
4.732240082947301403e+02 -5.810033180702320266e+01
-5.159000026129358503e+02 6.862198608341080330e+01
4.154500912802861308e+02 1.078856227086259310e+02
-2.619743815248950227e+02 -1.822316959581952460e+02
1.530562665550759789e+02 3.591468504343369545e+02
-6.920242687663929360e+01 -3.597667984726696204e+02
5.377880592378826918e+01 4.899698532586821784e+02
-6.816336035828967965e+00 -4.812678542508746204e+02
-7.590163234577667595e+01 5.825133744700397074e+02
1.307565669572333320e+02 -7.485294108697052025e+02
