# turbineXstart, turbineYstart
-8.993846143718630515e+01 -7.491490522193051902e+02
2.599298821872214376e+02 7.276587962292736620e+02
-2.581434492993550975e+02 -5.150966027441015740e+02
4.164059418854440082e+02 4.811240244459750670e+02
-5.753278763916911203e+02 -4.013020711363968758e+02
5.449620662452133502e+02 3.248529216466247362e+02
-6.949404443943184333e+02 -2.502135516488056624e+02
7.405474876334266128e+02 2.454917370261911174e+02
3.139832361011116291e+02 -3.735506411505883193e+02
-3.822357211698558785e+02 3.719584337524987063e+02
8.736285410298444276e+01 -2.361516902969970602e+02
-2.592730412783483871e+02 4.123931244494284556e+02
1.371665081794100161e+01 -6.943602907587163031e+01
-9.782322245049513754e+01 9.512369207099837354e+01
-1.172876440226804675e+02 -5.715284666878846309e+01
1.086833531713578793e+02 4.935224983402420662e+01
-3.226466770609891341e+02 7.242068467200742532e+01
3.080619902717465379e+02 -9.229092574235798452e+01
-4.549301630067160431e+02 3.838050186257289624e+02
4.704657831765595120e+02 -2.528958996171499791e+02
5.641377630335546201e+02 -7.011350459087134368e+01
-6.880970595607586802e+02 9.707406779018133136e+01
3.971962568983064443e+02 -1.102082547720887220e+02
-4.697596912855439086e+02 1.082306047849654931e+02
4.062838187695236911e+02 1.436205789263852637e+02
-2.997506297233489931e+02 -1.576316884844712831e+02
2.508175161798898500e+02 2.249212750635544751e+02
-7.274411320353658539e+01 -4.232473450789592562e+02
-1.094281110879505547e+01 3.942320974702641365e+02
7.764786911205925435e+01 -4.528400112634064953e+02
-1.199046450295186617e+02 5.637638427477652385e+02
1.673601089029372417e+02 -5.615346034884969413e+02
