# turbineXstart, turbineYstart
-1.244201234227653856e+02 -6.193459059133854225e+02
2.491262865516590068e+02 6.185435669188493648e+02
-2.320364177144788016e+02 -4.612795655916331725e+02
3.210771217925711198e+02 5.403081611113971121e+02
-5.038059681615130785e+02 -3.098341861561054316e+02
3.901671954943896026e+02 2.463962332634672805e+02
-6.824394002048421726e+02 -1.514967956722034046e+02
6.616210689401970058e+02 5.981814029958215428e+01
2.149676955032741148e+02 -4.205639925489625739e+02
-2.623223364334598955e+02 4.113873815673493937e+02
2.393184805179017189e+02 -2.406131185176602685e+02
-1.192953447422427473e+02 3.833685294260251339e+02
-7.307368546908512030e+01 -1.155288437977191904e+02
3.050103986888402119e+01 9.140348172429064277e+01
-2.073896989508584738e+02 8.345742158167576008e+01
2.393768381605212312e+02 1.479780284648803956e+01
-2.479425014194586936e+02 2.291876385733925190e+02
3.125098102099744892e+02 -1.861509508811861906e+02
-5.029648225267700354e+02 4.316421512364835849e+02
4.776666373225148732e+02 -3.684426314722726374e+02
7.519558221249616281e+02 -2.647502296046478136e+02
-6.758623333650906488e+02 1.989483604533646144e+02
5.481834173665935168e+02 -3.195182214736890103e+01
-4.382393581899219726e+02 7.669637447314809720e+01
2.378420426626487085e+02 2.665381242038495770e+02
-4.202582024288954017e+02 -1.666554792137218897e+02
1.762826291662256892e+02 2.694469056522569304e+02
-2.416898024201527448e+02 -2.479677927225034750e+02
7.506350643407742496e+01 4.680065528313016898e+02
5.131470561745445025e+01 -4.625901928672337249e+02
-1.279866113559512826e+02 6.138345931751881608e+02
2.705309759136529237e+02 -7.071091643197835310e+02
