# turbineXstart, turbineYstart
-2.333165016271584022e+02 -6.108646391135428075e+02
1.399007665714093491e+02 7.228117923951687089e+02
-3.493882112024402886e+02 -4.993971541632115532e+02
3.835426538070130960e+02 4.455148596042669169e+02
-3.692007597114309192e+02 -4.054121464640768977e+02
4.114203822552723295e+02 3.829250243915493570e+02
-5.848293989899077587e+02 -1.928498751112171306e+02
6.491175098653191071e+02 7.160415587352665057e+01
4.072188086714481869e+02 -5.180783273971968583e+02
-3.337913157385957561e+02 3.736131073331396806e+02
1.528438872479073893e+02 -2.371537840354915829e+02
-1.585094795389175886e+02 3.224757553692273291e+02
-9.827109382623788747e+01 -1.402968069221768133e+02
3.799889591338126138e+01 2.380753275060191356e+02
-1.070723479651919376e+02 3.715699466896148806e+01
1.735511844918519273e+02 8.785230220949523527e+01
-3.878262886284940123e+02 2.041068041440058494e+02
3.631239460026337156e+02 -1.556958525177336981e+02
-5.465070914682841021e+02 3.963691735856332343e+02
5.433323946684301973e+02 -4.298456884364181860e+02
7.326027117341222947e+02 -2.374559752667420298e+02
-6.809137437367097618e+02 1.959887965497563300e+02
4.465235961113329495e+02 -5.933078154074097910e+01
-3.923238925931652261e+02 5.839850425121812805e+01
2.840861600234281923e+02 1.822994759328492478e+02
-3.784383956676085745e+02 -2.312403192320661844e+02
1.869137081399205726e+02 2.551808388528742455e+02
-2.262168111228388625e+02 -3.631265596239793467e+02
9.950449558897116731e+01 5.434599411723269213e+02
1.122528612071728560e+01 -5.022615514326969901e+02
-9.072455500564208819e+01 5.361884563419515644e+02
1.221619793397645566e+02 -5.342470853573286149e+02
