# turbineXstart, turbineYstart
-2.588380029919832168e+02 -6.689543352160427503e+02
2.023219991069354080e+02 7.443368419150051523e+02
-2.396117812587771141e+02 -5.002034969713711234e+02
4.051756008778075397e+02 5.897698817018231239e+02
-4.805134328629204674e+02 -4.290075072139534313e+02
5.611648673200160147e+02 3.129437381503848883e+02
-6.244822838530618583e+02 -1.617990667514848155e+02
6.171805508879649551e+02 7.985214468378768515e+01
4.261995380179982362e+02 -4.450259618945596571e+02
-2.934444200233256197e+02 5.894679904372818555e+02
1.403715389368983040e+02 -3.892152855325163046e+02
-1.869658289930106889e+02 2.201719355345892666e+02
9.274845713856373663e+01 -2.158156162651668240e+02
-1.487198781119310809e+01 1.864960196061280158e+02
-1.697878076721075331e+02 -3.798937803661993939e+01
2.138298120986550259e+02 1.083285611342523964e+02
-3.691269757984876492e+02 1.887082479373976582e+02
3.766803885752262318e+02 -2.521736210066044350e+02
-5.238588954693339019e+02 2.876425181993752744e+02
4.841842700683409362e+02 -3.842454530103391903e+02
7.265910430545088730e+02 -2.438259240461177058e+02
-7.187052561279260772e+02 1.036121474345376896e+02
4.147543665630229270e+02 -1.081818564723970866e+02
-4.442359442837773713e+02 -3.396790826750049064e-01
3.106594251021469404e+02 1.353980032722085411e+02
-2.904736149015848241e+02 -6.274247802974386445e+01
2.001432690766003191e+02 2.480153952215509321e+02
-2.692988478538536583e+02 -2.862143725444236679e+02
-9.894109347596923953e+00 5.853706020300005548e+02
-7.541851254774729796e+01 -5.308116029866090457e+02
-1.082806885311710801e+02 6.843048474472584530e+02
1.645021133774106943e+02 -5.569487386688376773e+02
