# turbineXstart, turbineYstart
-2.653604826892469077e+02 -7.139099832643205445e+02
1.461923642526832339e+02 7.298347679382241040e+02
-3.114743008011570851e+02 -5.065131040407177920e+02
3.623525962583133833e+02 4.866213679665437439e+02
-4.451220942223635575e+02 -2.646312787259711854e+02
4.513649432235397967e+02 2.360504050120978548e+02
-5.683744143340546771e+02 -2.244190702976243870e+02
5.506385135469123497e+02 2.598589373950577510e+02
3.939242648391611965e+02 -3.826452491633225463e+02
-2.843624451745183705e+02 5.009799303032078797e+02
2.144359687844658424e+02 -3.053495753385392391e+02
-5.301243122990186407e+01 3.659028307463771625e+02
-4.081187143570346620e+01 -2.061708235994278766e+02
-9.860053536473729707e+01 2.691625516834703262e+02
-1.287637004152928171e+02 1.562470030413578570e+01
4.960854760377495154e+01 -8.217061579423106821e+01
-4.315074058239981127e+02 9.234997196765988292e+01
2.875580528402459777e+02 -1.063571873213592767e+02
-4.231465763185326523e+02 2.497964510329411496e+02
4.442187231016592364e+02 -3.994537520314063386e+02
6.779458359844168172e+02 -2.297076944082521095e+02
-5.638626634249684457e+02 1.790606466918896444e+02
4.541479110180483190e+02 -8.194183002983749020e+01
-4.141092409650997865e+02 1.803539501536423018e+01
2.807486343052622146e+02 1.427007364894478201e+02
-4.028125493616953463e+02 -1.656583355105987891e+02
2.546954941143283122e+02 3.035470539390716453e+02
-2.556360469660993431e+02 -2.289096231616497050e+02
-2.259117746041175678e+01 5.226224728479644455e+02
7.504657319935176929e+01 -4.369202121094923541e+02
-6.069602460372757946e+01 6.519648793549656602e+02
1.025694462239657128e+02 -7.340176742774845025e+02
