# turbineXstart, turbineYstart
-2.222833690866400502e+02 -6.756007708699996783e+02
7.152730602860816589e+01 7.492350851370147211e+02
-2.723708382483204105e+02 -5.114200246124350997e+02
2.726684163491252662e+02 5.725503064758989922e+02
-4.988725098867740257e+02 -3.629190840284296655e+02
4.111953094231240584e+02 3.743933030844203245e+02
-7.079971411279137783e+02 -1.479257166543177959e+02
5.994329940186865997e+02 2.489129617538792161e+02
4.206029206714176212e+02 -5.547897255416100961e+02
-2.764798400082694911e+02 4.380227038165460272e+02
2.250980906700626747e+02 -2.184286310204364554e+02
-2.566372870921993012e+02 2.614749439099117581e+02
7.954831376678018273e+01 -9.537284541073503874e+01
5.731651723159737344e+01 1.515756466338089297e+02
-2.164451681512912558e+02 9.586474529019091051e+01
1.968222164532241436e+02 -5.564954993632425584e+01
-2.711839069758565302e+02 1.436053898489236644e+02
2.823632037178194309e+02 -8.248802714607546704e+01
-3.937719759364170500e+02 4.114930231389643041e+02
4.502951363514555396e+02 -3.836649768189988663e+02
7.284188590291554419e+02 -8.029224130742341003e+01
-6.730261645345116222e+02 1.957854034407904180e+02
5.860153911629100776e+02 1.021315797162110357e+02
-5.904010594760359254e+02 -7.489631169117100740e+01
2.250365800580676705e+02 1.725919188285049302e+02
-3.900925479854142850e+02 -2.213587710230183347e+02
2.253698394094066941e+02 3.244009096933820047e+02
-6.350805092124903695e+01 -2.456919030429275210e+02
-8.097166801251252366e+01 5.007556638489199941e+02
4.136562547249968702e+01 -4.956744770688499102e+02
-1.584844027770870412e+02 5.335104508087130171e+02
1.603312452769863512e+02 -6.366706102500819497e+02
