# turbineXstart, turbineYstart
-5.698955695513966475e+02 -1.999304771099545633e+03
7.333135347915424518e+02 1.842641998336566530e+03
-6.473487521691397433e+02 -1.556997756712430828e+03
1.196242771821322776e+03 1.333332759432053990e+03
-1.618277087317267160e+03 -1.181643778184258736e+03
1.594083459504214261e+03 9.976596119599569192e+02
-2.224680123296839156e+03 -2.459567155570749151e+02
2.225470434140278485e+03 2.168205422878188529e+02
7.752868408548064281e+02 -1.486031116712626044e+03
-9.266795052488425881e+02 1.274739250139787600e+03
3.763439825595197590e+02 -1.243259460662095989e+03
-4.607590092565907867e+02 9.932779848885911633e+02
-3.171888219094890928e+02 -7.026546474387002945e+02
-2.188350035336157475e+02 6.534100692651531972e+02
-5.926432057535199647e+02 -1.512357781480602910e+02
5.804240323917575779e+02 2.384725481759323884e+02
-1.042293247212221559e+03 3.817365419587474094e+02
6.941854010754602768e+02 -2.651062290298685866e+02
-1.627456600966404949e+03 1.091369052543835551e+03
1.771893465378694145e+03 -9.380475895468619001e+02
1.622935941264526264e+03 -5.378086116786013235e+02
-1.959789899317467643e+03 2.042596157911294199e+02
1.542385261925589020e+03 2.446245607511876301e+02
-1.147486165144903680e+03 2.746393200855688974e+02
6.453928645229979111e+02 6.391499325375880289e+02
-6.862489694246600038e+02 -4.783352296648748165e+02
5.471950670311074418e+02 9.917684937550018276e+02
-7.741226730091952959e+02 -7.620007164525112557e+02
3.289906596134725305e+02 1.170762583711854177e+03
1.347539735116466204e+02 -1.463357654013827187e+03
-3.943000232730470316e+02 1.955678009364978607e+03
3.524861246320838291e+02 -1.726055940629768656e+03
