# turbineXstart, turbineYstart
-6.418153199823991599e+02 -2.009280472466986112e+03
5.555887697445382400e+02 1.880840827974610875e+03
-1.054353006893302563e+03 -1.179886835247271847e+03
7.904683718491156696e+02 1.362526345927263719e+03
-1.542649611733256961e+03 -7.220468083449582082e+02
1.686998369022617908e+03 9.458483137936937055e+02
-1.778027516222799477e+03 -7.499295277561254807e+02
1.797048703256599993e+03 1.714643868947268288e+02
6.815769297686596246e+02 -1.176286167862316006e+03
-1.132933628696415326e+03 1.771907598313273411e+03
3.398268107602176542e+02 -9.766413652230745583e+02
-6.308185304372658493e+02 7.646573875803831015e+02
-9.256391507251971973e+01 -2.843903280543006531e+02
-1.896719433736274141e+02 8.020185868079539659e+02
-5.706038886651130042e+02 -3.022489086982435538e+02
3.927648502323999651e+02 1.170649138055138110e+02
-8.265077980789809544e+02 2.752377897100657265e+02
1.209072493708668162e+03 -3.116299906948325997e+02
-1.747164591332699729e+03 9.171897529172537133e+02
1.180650656815640104e+03 -8.300869424054920955e+02
1.789313595613377402e+03 -7.513680341873816815e+02
-1.627380475709292568e+03 5.289438173125276990e+02
1.481254949915203042e+03 -2.957222068114508602e+02
-1.112622710470485799e+03 -1.045077669163806888e+02
1.159474881521025054e+03 7.810968218013119895e+02
-7.189251525269603462e+02 -2.536386991116953595e+02
7.413345372279336516e+02 9.516881531064490218e+02
-7.650411240113899112e+02 -7.896396415151336896e+02
-3.149612550153505595e+02 1.698444485133504259e+03
-3.085644574815584065e+02 -1.181235534951332284e+03
-2.253415772443606215e+02 2.232630817798557473e+03
4.442659327417766804e+02 -1.638102814974307194e+03
