# turbineXstart, turbineYstart
-7.750933243545787263e+02 -2.244918013695140417e+03
7.234830937641571609e+02 1.960426897555674486e+03
-7.617292588481924440e+02 -1.455098853650062665e+03
6.465217095218872601e+02 1.618590336973524245e+03
-1.316331705977574529e+03 -9.128901899401777200e+02
1.126438399321802308e+03 1.160391797192066861e+03
-1.744479214957020986e+03 -4.513311914501558704e+02
1.623644715853918569e+03 7.817344861069063882e+02
1.270239500900172516e+03 -1.509955172433063808e+03
-1.046774612464927486e+03 1.265575462166880925e+03
4.281577910711677646e+02 -8.384981793641721879e+02
-3.632917535042187183e+02 6.939472266347189588e+02
-3.230936775248434287e+02 -6.961047918958690843e+02
-2.595867194337976116e+02 4.578471621374602591e+02
-2.095295804143470377e+02 1.827734710497463766e+02
6.603968542720340338e+02 -7.258582257170822061e+01
-7.594098723153670107e+02 3.314006774056875315e+02
9.015693688960357122e+02 -1.846726918843298790e+02
-1.468268661476656916e+03 1.222509990066240334e+03
1.276440891739745439e+03 -1.214189692985710280e+03
1.624490426864571191e+03 -3.695965994060001663e+02
-1.843831960053476678e+03 7.020647778040644198e+02
1.287471491844009734e+03 -1.700684236074037017e+02
-1.708358091819203764e+03 8.012531282516377473e+01
8.120362717165075992e+02 4.053155283967895457e+02
-9.406518518927119885e+02 -7.088698960353585790e+02
7.736628544891027559e+02 7.296530418822211459e+02
-7.407177830937105227e+02 -1.216980146840730185e+03
-2.026638460628507801e+02 1.238657839620939512e+03
-2.260753776883756814e+02 -1.157659043479255160e+03
-2.308133239099860816e+02 1.755048346703839115e+03
7.419731238984061292e+02 -2.182656731205507185e+03
