# turbineXstart, turbineYstart
-4.265837494646503387e+02 -1.719988988131000951e+03
7.143551445192849769e+02 1.718562325888358828e+03
-1.105372394996604726e+03 -1.203266106032589050e+03
6.742664841837797667e+02 1.161208795499820098e+03
-1.651409413816576034e+03 -7.418616459496261086e+02
1.182360047156394330e+03 9.033526100351485866e+02
-2.086833827333428871e+03 -7.010046858027258168e+02
2.041977658619859767e+03 7.642519085521955731e+02
1.289127445763696187e+03 -1.254332422873405221e+03
-6.945919358461206912e+02 1.664606101861717207e+03
3.762943450101551548e+02 -6.988973060666394304e+02
-2.768685114919863963e+02 7.257238684566198117e+02
1.181146674970277388e+02 -1.696586541452573442e+02
3.174808851932438074e+02 7.098816322274636832e+02
-7.081639687454078285e+02 -3.183637719889978825e+02
1.977187522348688162e+02 -8.766616074190808661e+01
-1.290375415189392470e+03 4.024209377464235899e+02
1.173867933765793623e+03 -6.881202031860968873e+02
-1.750749925947964584e+03 8.447276852557108668e+02
1.558244239495450984e+03 -6.626045152655776747e+02
2.175327842123814662e+03 -4.476945514632282084e+02
-2.253023339761969055e+03 5.311160956743227644e+02
1.719632691857686041e+03 -3.314408448553683684e+02
-1.308342838012965331e+03 1.902774979422826220e+02
1.136511964709426820e+03 2.301355012311514656e+02
-7.437150212669949951e+02 -2.670976974551493868e+02
7.160153859191673291e+02 6.447473693106289829e+02
-5.872152583142839148e+02 -8.203849357714559574e+02
-3.359260647714857555e+02 1.402414546717368239e+03
-2.759152914920889543e+02 -1.430774240972845973e+03
-6.733509742651236820e+02 1.917369498424212452e+03
2.293262242091795997e+02 -2.032586422442208686e+03
