# turbineXstart, turbineYstart
-7.288377653985850202e+02 -1.828267074301920957e+03
3.640073584809628073e+02 1.680051334946935867e+03
-1.153633974880633332e+03 -1.665641535772995439e+03
8.242031590786509696e+02 1.488040829652367393e+03
-1.185071620913640118e+03 -1.013695516713885581e+03
1.575005273374385979e+03 6.720444228259357260e+02
-1.699166612824927597e+03 -1.681169058582246407e+02
1.856922982369170313e+03 6.488438274486660475e+02
1.139477867308012492e+03 -1.270026060496931450e+03
-7.716764644347393869e+02 1.625631508836959256e+03
6.079255545577865405e+02 -1.152967410210205117e+03
-5.943879317846925687e+02 8.612601970579822819e+02
-2.138473206400382196e+02 -6.194738753741173696e+02
-7.105917844860510968e+01 6.635089751448513198e+02
-5.644647118249362165e+02 2.165227697647821969e+02
2.630870174922913520e+02 2.587475403564081375e+02
-9.793510551941449194e+02 6.964384788787992875e+02
6.553680437484113099e+02 -4.103546131346331549e+02
-1.118306126212660274e+03 7.862551971606543475e+02
1.227927878034737887e+03 -7.890213452350958505e+02
1.861075501225337121e+03 -1.762005219220433787e+02
-1.809072561525962328e+03 7.084305243332114514e+02
1.656537175672631520e+03 -1.179061398225936301e+02
-1.683270247396959803e+03 -8.250501722328561982e+01
1.235837490061302560e+03 1.529502551961896302e+02
-1.037666134283236033e+03 -7.105459815613363617e+02
1.996772823394227885e+02 8.795990776378580449e+02
-3.105655548439649465e+02 -1.272535569562298861e+03
-1.841037053295236774e+02 1.111433402104592005e+03
-2.115423269015249730e+01 -1.595424937546418960e+03
-4.265586888749261334e+02 1.940678459527667428e+03
2.787301810327945759e+02 -1.784686412004781687e+03
