# turbineXstart, turbineYstart
-5.452575391861782919e+02 -1.736631912453492532e+03
3.152314197481122164e+02 1.991639905659071701e+03
-8.076595926223229753e+02 -1.674735819990972914e+03
1.198453481991063654e+03 1.284532134312447170e+03
-1.466985958716819368e+03 -8.057390645068394406e+02
1.123895292095440027e+03 6.783209658704522553e+02
-2.202650965203688429e+03 -3.062741046502601421e+02
1.813135622891953062e+03 6.013149924329954956e+02
6.538161391060161804e+02 -1.241244201175992657e+03
-1.171932211550335296e+03 1.510389933566330910e+03
5.147464167325175595e+02 -1.270775764405942027e+03
-6.192837167280819131e+02 1.079865249502543747e+03
1.160470135989463074e+02 -2.234750535745670277e+02
-1.756391717469634841e+02 5.251927797602259034e+02
-4.284131448128130160e+02 2.682504961811463318e+02
4.334860667788943260e+02 1.941470944240305698e+02
-1.267820232982441667e+03 3.167651599175981119e+02
1.000808292262889722e+03 -4.561465228505912819e+02
-1.530487084097036586e+03 9.875031871579026301e+02
1.253916147718922730e+03 -6.808449018154580017e+02
1.985428066125929263e+03 -5.297028429877242388e+02
-2.158725536022776396e+03 6.993575316770743484e+02
1.300941414421865375e+03 2.925103966369628097e+02
-1.437211480376639201e+03 3.008420550114627758e+02
1.286824089695116072e+03 4.056765890603064690e+02
-9.043467148723581204e+02 -4.304070560061529704e+02
2.234925908798511500e+02 1.082332359589771158e+03
-4.565491933050143416e+02 -1.120737153428999818e+03
2.673087155378763100e+02 1.619257751864857255e+03
-2.123032751576913313e+02 -1.758683581931625895e+03
-3.274237568515246721e+02 1.933910509729011665e+03
1.444578878065879053e+02 -2.106371963215790856e+03
