# turbineXstart, turbineYstart
-1.811664630681447079e+02 -1.734808064106285428e+03
1.997062764023949626e+02 1.858908931632267922e+03
-8.797287608455907275e+02 -1.543972888297914778e+03
7.841456029496303017e+02 1.565950892729909128e+03
-1.322143057408558661e+03 -9.309403126541920983e+02
1.345138537192933200e+03 8.311604908495454538e+02
-1.767616891575765521e+03 -7.589048608687169235e+02
1.865494610293984579e+03 2.647925459618552964e+02
1.053594953274012141e+03 -1.729037004422933478e+03
-1.040950708455825179e+03 1.190488925379379452e+03
8.076046734159411926e+02 -6.643472535376577071e+02
-4.928972271710181303e+02 1.076152275750313720e+03
-1.287276216539644906e+02 -7.403163884397688435e+02
-3.248941437722110663e+02 3.979301037916424093e+02
-7.558934920364722529e+02 8.881537344546771351e+00
6.538498412768340131e+02 -2.574674828154263082e+02
-1.146938158130535612e+03 7.899824794318661816e+02
1.067632072525284684e+03 -1.793444010327822298e+02
-1.410532611262688079e+03 1.086769123931785543e+03
1.636195101920488241e+03 -7.387809424100362321e+02
2.182877820711315053e+03 -2.105245845538192384e+02
-1.926607291743892119e+03 3.705670156777094917e+02
1.345847849246845726e+03 -4.162726996458651740e+01
-1.275845591644577098e+03 1.024859404810580941e+02
7.914392681092551811e+02 6.960311587950372996e+02
-1.250059539345354551e+03 -5.661511772080007177e+02
5.586775721240755956e+02 6.620149961811672483e+02
-2.085118180502491327e+02 -1.215609918440888578e+03
1.484034926787238646e+02 1.192888671134564902e+03
-9.524265986987103361e+01 -1.668231221585014964e+03
-4.003357621752912792e+02 2.027747623263129071e+03
3.789759394922822935e+02 -2.057924351428474438e+03
