# turbineXstart, turbineYstart
-2.041687404041716718e+02 -2.212517589717345800e+03
3.247092887849122462e+02 1.601372184993894280e+03
-7.742938081624153028e+02 -1.163174167103823038e+03
7.883728752255007066e+02 1.510513961533786642e+03
-1.707589821986584411e+03 -7.977562192711448006e+02
1.218534654847164575e+03 8.935344063178051783e+02
-1.956541227150723216e+03 -5.145312743075521666e+02
1.615693305465487811e+03 6.260262681338133461e+02
1.048657731300937030e+03 -1.406100460176732668e+03
-9.352617658979096404e+02 1.140946082221852976e+03
4.311926975632327412e+02 -1.129630436673179020e+03
-3.796392518881756928e+02 9.181377910490967906e+02
9.636038992059903308e+01 -2.058642067198666155e+02
1.499802828845385534e+02 6.623714387914872077e+02
-1.863908425236518269e+02 -1.953963613253997380e+02
7.417618978541075876e+02 1.063038308338882416e+02
-1.261658700773779174e+03 5.411731552690300759e+02
1.047158043631786768e+03 -2.912566568601824315e+02
-1.207385384723305151e+03 1.228451857209120817e+03
1.177739632017641725e+03 -9.313208127493479651e+02
1.966887476914435638e+03 -5.093776155007812463e+02
-1.795937627597841129e+03 3.185220228225680330e+02
1.300197223931564167e+03 -2.591180777803257911e+02
-1.705154763881012514e+03 1.020593294468158945e+02
8.929341739322921967e+02 7.129139110755024831e+02
-7.180740743579677883e+02 -3.616522788135881683e+02
3.668930256375885506e+02 7.710884543016044290e+02
-7.086257608264504597e+02 -9.507662370657006932e+02
-8.945080559458149594e+01 1.155590058485931877e+03
5.007778693658988800e+01 -1.733858159633091645e+03
-7.576267781277153972e+02 2.092783402938369818e+03
6.873317407559208050e+02 -2.151329551352296676e+03
