# turbineXstart, turbineYstart
-7.460698050381984103e+02 -1.752656473548639269e+03
5.709330837395746130e+02 2.006023976667696388e+03
-1.232296027805111180e+03 -1.618851724389050332e+03
9.405668449878039610e+02 1.541376015945833387e+03
-1.235915111391945402e+03 -1.076290728980772883e+03
1.495303551577361077e+03 1.271392334778400709e+03
-1.637174160281821059e+03 -2.905226765277909635e+02
1.722617130942515359e+03 2.228095095876980167e+02
9.381695310089730810e+02 -1.606021038955774884e+03
-9.641783628833414923e+02 1.215720791078089405e+03
1.929880455542084974e+02 -1.084731462178531274e+03
-8.096365414273498118e+02 1.237007888611892668e+03
-1.651143754548816105e+02 -7.332847575086022971e+02
9.925493966132947321e+01 3.104783055090948665e+02
-8.095114620607329243e+02 -1.381671325736808171e+02
4.715710435655857395e+02 -3.225486793779053301e+02
-6.574802996415967300e+02 5.438129968789576196e+02
9.845540070075066978e+02 -4.942252302865447291e+02
-1.405554910513996219e+03 6.940301752864265836e+02
1.485535418858013600e+03 -9.141428935529261253e+02
2.036981429439176736e+03 -5.547071842609879013e+02
-1.935390423363882746e+03 4.547747205851877084e+02
1.506029018424698961e+03 3.075449314981914313e+02
-1.478606878831221138e+03 2.086623345626772164e+02
8.729708283583368029e+02 6.283293443343162608e+02
-7.827771252813978435e+02 -4.976235244174223453e+02
2.323049384260747843e+02 1.135386439051491152e+03
-6.462070768993479533e+02 -6.317477869929899725e+02
2.093690392708223555e+02 1.455320932214120830e+03
1.257991595751379350e+02 -1.143799541830339422e+03
-6.533198664147518002e+02 2.010804016433338120e+03
6.234445101371400142e+02 -1.862727046990202552e+03
