# turbineXstart, turbineYstart
-5.953520603856310345e+02 -1.874036815983966562e+03
4.207642034076039863e+02 2.018572070512426762e+03
-7.899871059840571661e+02 -1.225918929557499496e+03
6.667437553919013453e+02 1.139001639789888259e+03
-1.307570539949750582e+03 -9.983507159633999208e+02
1.537042205740343661e+03 1.223416312911158457e+03
-1.686688575152365502e+03 -3.571730917159203500e+02
1.872032629278710601e+03 4.092496136916146270e+02
1.128720544912430569e+03 -1.498909588750222838e+03
-1.086799690868185507e+03 1.673184947547524871e+03
4.669513066464834310e+02 -1.002691982605860289e+03
-7.458812854554923888e+02 1.193563582433134343e+03
-2.728253224619748494e+02 -3.754341751579988795e+02
-1.848812240937344029e+02 2.588814248773458075e+02
-1.846306694117807865e+02 1.623292839298354693e+02
2.352940379850530235e+02 1.864521321334067636e+02
-9.359985845338485433e+02 2.461623999140161914e+02
1.228113821485205790e+03 -3.029071270766997941e+02
-1.158703555674798508e+03 7.510137404490311610e+02
1.775604111567942482e+03 -1.138324497825787603e+03
2.101686170284373929e+03 -2.030087471119281872e+02
-1.586937338116777482e+03 5.194337027258364969e+02
1.579787452511583524e+03 -2.892391921498622764e+02
-1.436267630333045645e+03 2.135334715189793826e+02
1.072727667523550281e+03 5.378972269015943084e+02
-8.827082726587775596e+02 -2.757676481176902712e+02
5.956696090913477519e+02 6.565375876637881447e+02
-4.246062067825395161e+02 -1.182877023780772561e+03
-2.793440422806559127e+02 1.213138848657140443e+03
-3.959912923060485923e+01 -1.456405984309938731e+03
-8.142576927214363423e+02 1.794623663617438979e+03
7.072283232039795848e+02 -1.716485229735901385e+03
