# turbineXstart, turbineYstart
-1.791058301478535668e+02 -1.949576269706482208e+03
6.748060594924180577e+02 2.119735470485794394e+03
-6.935437108682635881e+02 -1.748319940893306011e+03
6.374356917919325269e+02 1.599792750197951818e+03
-1.693687691417378801e+03 -6.920015410084927225e+02
1.402080072286977384e+03 8.473475347967249718e+02
-1.830270205768708593e+03 -1.575415994934373884e+02
1.978227162140243536e+03 3.185978397705169982e+02
9.971599136081754295e+02 -1.192884301821205099e+03
-9.291374194194708025e+02 1.498318358426123268e+03
7.164917262896626653e+02 -1.269047147815695553e+03
-6.137408835773312603e+02 6.894883396309022601e+02
5.400691319676414537e+01 -4.131194564724414136e+02
-1.053047501717753534e+02 2.523569082835981874e+02
-1.837981882635575062e+02 1.266936865727046779e+00
7.220184845874769053e+02 2.746120814317883969e+02
-8.546642942154896900e+02 2.272323307499914051e+02
8.959106844675734465e+02 -3.756505719494547293e+02
-1.757521755482317531e+03 6.580910393603636521e+02
1.716111733859393098e+03 -1.250705849926232077e+03
2.012696481961191921e+03 -6.995049099368343377e+02
-2.090826305822519316e+03 1.872526146410352226e+02
1.728038074899419826e+03 -2.001189482702729379e+02
-1.729342880663690266e+03 -7.113614583300430638e+01
8.887065942689034728e+02 3.509592052237018152e+02
-1.229143029696861504e+03 -2.209737900997223505e+02
4.691783008880184980e+02 7.728011644267639895e+02
-2.191068998378434571e+02 -6.473093708696268322e+02
1.664093524280908980e+02 1.506496137046053946e+03
2.839076951660731538e+02 -1.577735034467598325e+03
-4.695968294017917515e+02 2.180943089031537966e+03
3.972758863407500485e+02 -1.629657062582301023e+03
