# turbineXstart, turbineYstart
-3.280489785821542341e+02 -2.146246900990484392e+03
3.826235203836118899e+02 2.183567787954511459e+03
-9.331829540996300238e+02 -1.695374955556402256e+03
1.288911472007137263e+03 1.196480610739246231e+03
-1.303575358483555192e+03 -6.435918531624573689e+02
1.573735972046183178e+03 7.300212684871995634e+02
-2.019773647206496889e+03 -4.553547786916298037e+02
1.931626550247538944e+03 4.219190540626888151e+02
7.968320932238128762e+02 -1.557950180706857736e+03
-1.242347791369344577e+03 1.113823019429538135e+03
6.498687806068610371e+02 -8.891300743112453802e+02
-3.644164744578989712e+02 1.136540629557808188e+03
2.487066618981107240e+02 -5.644572155652299443e+02
-3.054155342084179381e+01 5.047192824223878915e+02
-6.742019602653167567e+02 -1.990386283420373275e+02
5.694491212012092092e+02 -2.480688324022144684e+02
-6.552777339623736452e+02 2.508562143810134444e+02
7.030552863805621655e+02 -6.408532379401974595e+02
-1.163722003638132492e+03 9.552985340400051655e+02
1.741802049155913210e+03 -6.666081509661274822e+02
2.177206778089946056e+03 -1.452634111207940464e+02
-1.612328746208227813e+03 3.080519948864579192e+02
1.693224684747781794e+03 1.874539085725213852e+02
-1.365555771391984308e+03 -1.851876143698688679e+02
1.197655770030288750e+03 7.293220759113032727e+02
-1.224641330254812829e+03 -6.789779494923028551e+02
5.028236168285246777e+02 1.206682694220128042e+03
-1.644531733693506226e+02 -1.251168128242281227e+03
-3.150484686751620984e+02 1.336149526841917123e+03
-2.067078424866195974e+02 -1.476562680831012813e+03
-7.257055044431174338e+02 1.677098960801206204e+03
2.165655914695739739e+02 -2.064000485384877720e+03
