# turbineXstart, turbineYstart
-2.873534914431707534e+02 -2.044045164123122277e+03
7.017446892907732945e+02 2.102130124503148636e+03
-8.086564051657576329e+02 -1.682043368298737732e+03
1.133526054841379164e+03 1.677471478688270963e+03
-1.685081288304851569e+03 -8.884078207209275888e+02
1.472964036922446667e+03 9.192162248016147714e+02
-2.211650255700728849e+03 -7.407247971604299437e+02
2.246461513589038532e+03 6.285071299791501360e+02
1.249274925181712206e+03 -1.568242111078403241e+03
-7.759410923430931462e+02 1.631449680990401248e+03
3.291815091814045218e+02 -7.258967755455153110e+02
-6.952865914215191196e+02 1.051159070971004212e+03
-5.872016007480121402e+01 -2.421239791600308422e+02
3.349488148019560185e+02 5.880341462379321911e+02
-8.061555887623562739e+02 3.030692194655654248e+02
4.816127532606193427e+02 1.012384637601485622e+02
-1.092321917616772225e+03 4.742677344923854434e+02
8.955261999139046338e+02 -4.706483987337358030e+02
-1.459765745760220398e+03 8.533237956511329685e+02
1.333007534800900658e+03 -1.228198886080379907e+03
1.724463445207888526e+03 -2.490791138447029880e+02
-2.022942320050196258e+03 3.148462638737204884e+02
1.647718107500081260e+03 -2.756620555595839051e+02
-1.724082092195981659e+03 3.082145650506798802e+02
8.252664986460290493e+02 1.510873965704964803e+02
-7.710892077612102185e+02 -7.748251051948866461e+02
3.014350911912615061e+02 1.163840944745502838e+03
-8.013069307708484530e+02 -1.158344433955105160e+03
-2.598411761067772545e+02 1.622511291633715928e+03
1.124492845597305006e+02 -1.413347545989902756e+03
-6.248084189460297466e+02 1.629713599775961029e+03
6.265777848011840661e+02 -2.190758324807245572e+03
