# turbineXstart, turbineYstart
-2.680709048158668111e+02 -1.766939161266087922e+03
2.267739714742405681e+02 2.155281267579273390e+03
-7.115282937640383807e+02 -1.723619200696363350e+03
1.020824681341319547e+03 1.522229098332382364e+03
-1.216379295164782889e+03 -1.089742272995549683e+03
1.280867086040709182e+03 1.141784800944752988e+03
-2.054623336494742034e+03 -1.628712542180941227e+02
2.012583194987686056e+03 6.890410754065721903e+02
8.463991288583285950e+02 -1.285421748016285392e+03
-7.501970523672192712e+02 1.664955324666809474e+03
1.879697634030803783e+02 -1.074302889488788196e+03
-7.836874843288549073e+02 9.704580640675594623e+02
3.163756227771775684e+02 -5.318656295235239213e+02
-3.907985640369315661e+01 7.168339934090982979e+02
-7.517557033773179000e+02 -2.502224426858849426e+01
6.340821181544135925e+02 -2.151629651790182436e+02
-6.851095285229657748e+02 6.727301348325149775e+02
1.286697229812079058e+03 -6.807870400965423414e+02
-1.558648510839656410e+03 1.265154505283275739e+03
1.679441350394313304e+03 -6.474425579478836426e+02
2.019181001686677291e+03 -7.662089671616273563e+02
-1.692335139633228209e+03 1.765522085480714054e+02
1.464538177289653959e+03 -8.235258057075020588e+01
-1.492621948105124602e+03 5.227595784402706158e+01
7.990579866102769984e+02 7.564938326853377930e+02
-1.252698136043959948e+03 -8.062042630454511709e+02
7.957650840780638646e+02 6.835445902934299056e+02
-1.494314452411560978e+02 -7.741212085655764668e+02
1.063425345182283763e+02 1.464176385573020980e+03
1.268709640553575468e+02 -1.488745344335568689e+03
-8.017045815034966836e+02 1.701064452971852006e+03
8.124406470474588104e+02 -1.657731774446199779e+03
