# turbineXstart, turbineYstart
-2.836538819887403520e+02 -1.798505437755993398e+03
2.273558432487979246e+02 1.703355038437912299e+03
-1.024131079658855469e+03 -1.517238989167997943e+03
1.148587946831135469e+03 1.452378702033095806e+03
-1.484523697429979393e+03 -9.186079085381441018e+02
1.748197852822713230e+03 7.545680930276735126e+02
-1.614280474726532702e+03 -5.358611559704536376e+02
1.821605552942606209e+03 2.493616696296457462e+02
8.046753005130934753e+02 -1.384444090052900492e+03
-9.844702508565673043e+02 1.331448089907583835e+03
2.587292135222248817e+02 -1.016068240660680544e+03
-2.776427109461939153e+02 1.093718929314725983e+03
-2.905665467038477914e+02 -3.836911690337168466e+02
-2.251140602557065051e+02 1.646918594302569545e+02
-6.649952680732042154e+02 -3.170114982097740040e+02
7.592402163587739778e+02 9.890139347585724749e+01
-9.299015319562126933e+02 7.984139184401134344e+02
1.091129277897718566e+03 -2.026078807643751816e+02
-1.438305911312092121e+03 8.130468096282363604e+02
1.720280867450567712e+03 -1.124683242247292128e+03
2.032803974025934167e+03 -8.118985160924725051e+02
-1.811853496795870797e+03 1.547220638109766924e+02
1.767595256339707021e+03 -2.591983322821662341e+02
-1.163319123854892041e+03 -3.344862941172505089e+02
1.139900887078069900e+03 5.432881009741984144e+02
-1.047529728705213302e+03 -4.399910135950413519e+02
2.403837173702721657e+02 1.033958290033196135e+03
-2.751745797439081684e+02 -9.247091955655548645e+02
-1.912978619715231616e+02 1.470977839756463254e+03
-3.159698741394396393e+02 -1.445254273027268937e+03
-1.909370478219000233e+02 1.958241307308417618e+03
2.699825581968794381e+02 -1.787407479414043337e+03
